# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
αποδίδονται	158
αποτρέψουν	158
αποφασίσετε	158
αποφασεις	158
αποψινό	158
απόρρητα	158
αρχαιολογικών	158
αρχαιολόγος	158
αστυνόμος	158
ατλαντικού	158
ατμού	158
αυξηθούν	158
αυτων	158
αφαίρεσης	158
αφορολόγητο	158
βέβαιη	158
βίδα	158
βαλ	158
βαλω	158
βασιλείς	158
βασιλεύς	158
βελτιώνει	158
βορείων	158
βούδα	158
βόρειες	158
γίγαντα	158
γαλάνη	158
γαρ	158
γενναίος	158
γενναιότητα	158
γεράκι	158
γεωργική	158
γκάντι	158
γκίνες	158
γνωρίσουν	158
γονεις	158
γουίλ	158
γουόρεν	158
δάχτυλά	158
δελφίνια	158
δεξια	158
δευτερολέπτων	158
δημοκρατικός	158
δημοτικου	158
διάσημου	158
διαβάζεται	158
διακομιστή	158
διακρίνω	158
διανοητική	158
διατάζει	158
διοργανωτές	158
διπλάσιο	158
είνα	158
εγγυάται	158
εγκαταλελειμμένο	158
εγκληματικής	158
ειδικεύεται	158
εικονικό	158
εικονογράφηση	158
εκδόθηκαν	158
εκκένωσης	158
εκκλησιαστικό	158
εκπληρώσει	158
ελέγχων	158
ελικοπτέρου	158
εμποδίσουν	158
ενέσεις	158
εναέρια	158
εναλλακτικής	158
ενημερωτικό	158
ενιαίας	158
εντωμεταξύ	158
εξέφρασαν	158
εξιτήριο	158
επίτροπο	158
επαναστάτης	158
επενδύει	158
επηρεάζονται	158
επηρεάσουν	158
επιδίωξη	158
επιθετικά	158
επιθυμητή	158
επιτροπη	158
επιτόκια	158
ερευνήσει	158
ευρυδίκη	158
ευρωπη	158
ευχήθηκε	158
ευχαριστήσουμε	158
εφοπλιστής	158
εφόδου	158
ην	158
θεατή	158
θεμελιώδεις	158
θεότητα	158
θεώρησαν	158
θηλιά	158
θυμήθηκες	158
θυρών	158
ιδιαίτερος	158
ιονίων	158
ισπανούς	158
καθίσει	158
καθαρού	158
κακοκαιρία	158
καλόγρια	158
κανονικότητα	158
κατάφερνε	158
κατέβηκαν	158
κατακόρυφη	158
καταλαβα	158
καταρρέουν	158
καυγάς	158
κερδίζουμε	158
κλάδων	158
κλάψει	158
κλήθηκαν	158
κλασικών	158
κλειστός	158
κοιλιακή	158
κοινούς	158
κοινωνικούς	158
κορυφαίου	158
κουίν	158
κουβέρτες	158
κουκ	158
κουμπάρος	158
κούλη	158
κρητικοί	158
κυπριανού	158
κωνσταντινος	158
κωνσταντοπούλου	158
κόμβους	158
κόρινθος	158
κόσοβο	158
κώλους	158
λάσκαρη	158
λάτρης	158
λάτσιο	158
λήθη	158
λαθών	158
λεκέδες	158
λεπτομερείς	158
ληξιπρόθεσμων	158
λιβάδια	158
λιγα	158
λογοτεχνικά	158
λοιπές	158
λυρική	158
λυση	158
λόχος	158
μ'αυτά	158
μέρφι	158
μίξη	158
μαγευτική	158
μακεδόνων	158
μανιφέστο	158
ματέο	158
μαχητικό	158
μεγάλωσες	158
μεινει	158
μελετώντας	158
μεσογειακό	158
μεταφέρω	158
μεταφορικό	158
μηχανισμών	158
μοιραζόμαστε	158
μομφής	158
μονές	158
μουσολίνι	158
μπέκετ	158
μπαντ	158
μπερδευτεί	158
μπιπ	158
μπλούζες	158
μπλόκο	158
μπουφέ	158
μὲν	158
νικάει	158
νικηφόρο	158
ντακ	158
ντυμένοι	158
νότης	158
ξέχασαν	158
ξεχάσαμε	158
ξεχνά	158
ολοσχερώς	158
ομογενείς	158
ομολογεί	158
ομορφο	158
ομόνοιας	158
οπλισμό	158
οποιεσδήποτε	158
οπού	158
οπτικών	158
οργανώθηκε	158
ορεστιάδα	158
ορισμένη	158
πέφτουμε	158
παγωτά	158
παλαμά	158
παπαντωνίου	158
παράγωγα	158
παρέσυρε	158
παραγγείλει	158
παρακολουθήσω	158
πατριωτικό	158
πεθανε	158
περίεργοι	158
περιβαλλοντικών	158
περιορίστηκε	158
περιφρόνηση	158
πετυχημένο	158
πιάνου	158
ποιητών	158
ποινικά	158
πολεμο	158
πολιτεύματος	158
πουλάω	158
πρακτόρων	158
προεκλογικά	158
προετοιμάζεται	158
πρωθυπουργοί	158
πρωτότυπες	158
πόρτλαντ	158
πύραυλος	158
ραβδί	158
ρετιρέ	158
ρο	158
σίριαλ	158
σαμπάνια	158
σβήσουν	158
σβήσω	158
σεισμοί	158
σηκώθηκα	158
σημασια	158
σημερινοί	158
σκέφτηκαν	158
σκοτωθούν	158
σπυρίδων	158
στέλνετε	158
στέφανου	158
σταθερής	158
σταθούμε	158
στεγνά	158
στεκόμαστε	158
στενές	158
στημένη	158
στοιχήματος	158
στρατηγικά	158
στρατοδικείο	158
συμφωνήθηκε	158
συναντούν	158
συνδικάτο	158
συνδυάζοντας	158
συνοδός	158
σώζεται	158
ταξιδεύω	158
ταραχές	158
τιμωρείται	158
τοξικά	158
τοποθετούν	158
τορίνο	158
τρέχοντα	158
τυχη	158
τύφλα	158
υιοθετηθεί	158
υποδείξεις	158
υπολογίσει	158
υπόκεινται	158
φέρνεις	158
φιλήσει	158
φιλαράκο	158
φιλοξενούνται	158
φρουροί	158
φυγής	158
φυλακισμένος	158
φύλακα	158
χάνα	158
χείλια	158
χημικός	158
χορέψουμε	158
χορευτής	158
χορωδίας	158
χρεώσεις	158
χρησιμοποιήστε	158
χρησιμοποιούνταν	158
χριστουγεννιάτικα	158
χτιστεί	158
χωρέσει	158
ψαριού	158
ψείρες	158
ψυχιατρείο	158
ψυχρού	158
ωμό	158
ύπαρξής	158
ἀπὸ	158
άδειασε	155
άσος	155
άσχημος	155
ήρα	155
ήρεμος	155
αίγλη	155
αβγό	155
αγγλικα	155
αδυνάτισμα	155
αισιόδοξη	155
ακραίων	155
αλλοδαποί	155
αλλοδαπούς	155
αλλου	155
αλόγων	155
ανάπαυση	155
αναγκαστεί	155
αναδείξει	155
αναδρομική	155
αναθέσει	155
αναπληρωτές	155
αναρχικών	155
ανασκαφή	155
ανασκόπηση	155
αναψυκτικά	155
ανθεκτικό	155
αντίπαλό	155
αντιπρόσωποι	155
αξιωματούχων	155
απαιτήσεων	155
απεικονίζουν	155
αποδεδειγμένα	155
απομονωμένο	155
αποτελώντας	155
αποφάσισες	155
αποφασιστεί	155
αποφασιστικά	155
απόκριση	155
αργοτερα	155
αργύρης	155
ασήμαντα	155
ασκηση	155
αστράγαλο	155
αστραπή	155
ασφάλειά	155
αφάνταστα	155
αφιέρωση	155
αφορα	155
βίντσι	155
βαρέων	155
βασίλεια	155
βασίλειό	155
βελόνες	155
βιώνει	155
βλεφαρίδες	155
βοήθησα	155
βούρτσα	155
γάλλων	155
γέννησή	155
γαμήλια	155
γερουσιαστή	155
γούρι	155
γραφεί	155
δίδυμες	155
δανεικά	155
δεινά	155
δελτίου	155
δεσμών	155
διάδοσης	155
διακόπτεται	155
διαλέγω	155
διαπλοκή	155
διατρέχει	155
δικαιωμα	155
δικηγόρων	155
δινει	155
δοκιμής	155
δοκιμαστική	155
δορυφόρους	155
δούρου	155
δυσάρεστα	155
δύσκολοι	155
εγκαταστάθηκαν	155
εισήγαγε	155
εκδοτική	155
εκλογικά	155
εκπροσωπήσει	155
εκτελέστηκε	155
εκτελούσε	155
ελένα	155
ελασσόνας	155
εμπιστεύεστε	155
εμπόδισε	155
ενημερώνουν	155
ενισχύουν	155
ενσωματωθεί	155
ενόσω	155
εξαγγελίες	155
εξαπέλυσε	155
εξόρυξης	155
επέμεινε	155
επαγγελματικός	155
επερχόμενο	155
επιδοτήσεις	155
επιδόσεων	155
επικαλείται	155
επιλέξτε	155
επιστολής	155
εποχη	155
ερεθίσματα	155
ερνέστο	155
εσπερινός	155
εσώρουχο	155
ευθύς	155
ευκλείδη	155
εφετών	155
εφηβική	155
ζυμαρικά	155
ηλίθιες	155
ηλιοφάνεια	155
ηρεμεί	155
θάλαμος	155
θέμης	155
θαλασσα	155
θεάς	155
θεατρικής	155
θεραπεύει	155
θεραπεύσει	155
θερμαϊκού	155
ιδρυτικό	155
ικανοποιήσει	155
ισορροπίες	155
ισχυρισμό	155
ισχυρισμός	155
ισχυρού	155
ιωαννίδη	155
κάδους	155
κάρο	155
κάταγμα	155
κάψεις	155
καθήκοντος	155
καθαρίστρια	155
καθιερωμένη	155
καινούργιου	155
κανόνι	155
καπνίζει	155
καποιες	155
καράτε	155
καταδύσεις	155
κατακτήσουν	155
κατανοήσει	155
κατασχέσεις	155
καταφύγια	155
κατώτερη	155
κιβωτό	155
κινεζικό	155
κλάψεις	155
κλερ	155
κοίμηση	155
κοίταζε	155
κοιλάδας	155
κοινωφελούς	155
κομματικά	155
κομμουνισμός	155
κουμουνδούρου	155
κουτάβια	155
κρέατα	155
κρανίου	155
κρυφτείς	155
κυριότερες	155
κόπωση	155
λάμα	155
λίπασμα	155
λαθρεμπόριο	155
λεηλασία	155
λευκορωσία	155
λικέρ	155
λωζάνης	155
λύκεια	155
μάγισσες	155
μάγουλο	155
μίσιγκαν	155
μαρινάκη	155
μαρούλι	155
μασσαλία	155
μεγάλωνε	155
μειοψηφία	155
μειωμένες	155
μεσαίων	155
μεταβατική	155
μεταδόσεις	155
μοντάνα	155
μουσουλμανική	155
μπάμπη	155
μπαλκόνια	155
μπελάδες	155
μπουλ	155
μπράτσο	155
μπρεχτ	155
μυρτώ	155
μυστικής	155
νείλου	155
νικος	155
νομου	155
ντάνκαν	155
ντίζελ	155
νταλάρας	155
ντουέτο	155
ντουλάπια	155
ντροπής	155
ξένης	155
ξεπερνώντας	155
ξεσπά	155
ξημερώσει	155
ξυπνήσουμε	155
οδηγούσαν	155
ονειρεύτηκα	155
ορεστιάδας	155
ορκίστηκε	155
ούτω	155
πάουελ	155
παίχτηκε	155
παγκοσμιοποίηση	155
πανεπιστημιακή	155
πανοπλία	155
πανσέληνος	155
παντου	155
παράκαμψη	155
παραδέχθηκε	155
παραδοσιακού	155
παραθαλάσσια	155
παρουσιαστές	155
περίγραμμα	155
περίθαλψης	155
περασει	155
περιβαλλοντικής	155
περιμενω	155
περιμετρικά	155
περὶ	155
πηδήξεις	155
πιάστε	155
πληθωρισμός	155
πλησίαζε	155
πλησιάζω	155
πνευματικού	155
πολης	155
πολυεθνική	155
πολυετή	155
πράσα	155
πράσινος	155
πρέζα	155
πρίσμα	155
προβληθεί	155
προμηθειών	155
προτάθηκε	155
προφανή	155
προχωρημένη	155
πρόλογος	155
πρόσκρουση	155
πόπη	155
ράτσα	155
ρομαντικά	155
ρουχα	155
σίτισης	155
σαγόνι	155
σαούλ	155
σβήνουν	155
σειρών	155
σεούλ	155
σημαντικής	155
σκας	155
σκυρόδεμα	155
σοφή	155
σπάσεις	155
σπανάκι	155
σπουδαίοι	155
στέρηση	155
στοίχισε	155
συγχώρεση	155
συλλέγει	155
συμπαράστασης	155
συμφωνείς	155
συνάμα	155
συνέχειας	155
συνοδεύσει	155
συστήσω	155
σφαίρας	155
σφηνάκια	155
σως	155
σόρος	155
σύ	155
σύνεση	155
σύντροφός	155
ταξίδεψαν	155
ταπεινός	155
τειχών	155
τεκμηρίωση	155
τελικών	155
τερματικό	155
τζέρσεϊ	155
τζέφρι	155
τηλεθέαση	155
τηλεφώνησε	155
τιμωρίας	155
τολμά	155
τομάρι	155
τοσα	155
τοὺς	155
τρομάζουν	155
τρόμαξε	155
τρώγεται	155
τσιν	155
τσο	155
τυπικές	155
τυριού	155
υιό	155
υπέρταση	155
υποβάλει	155
υπουργειο	155
φανατικός	155
φαση	155
φιλους	155
φλέβα	155
φοίβος	155
φονιάς	155
φρουρούς	155
φταίμε	155
φτου	155
φυλάσσονται	155
φυλακη	155
φυτικά	155
φώτο	155
χαιρομαι	155
χαμάς	155
χαμόγελό	155
χαρακτηριστικές	155
χαρούν	155
χειριστής	155
χρήσεων	155
χρίστος	155
χτίζεται	155
ψύξη	155
ωμέγα	155
όμορφοι	155
άβαταρ	151
άθεοι	151
άλπεις	151
άνθρωπός	151
άξιοι	151
άριστος	151
άστεγος	151
άσφαλτο	151
άχρηστοι	151
έβγαζαν	151
έκατσε	151
έλσα	151
ένζυμα	151
έπινε	151
έσπευσαν	151
αγέλη	151
αγκώνα	151
αθηναίους	151
αλκοολικός	151
αλλάξαμε	151
αμβούργο	151
αμερικάνος	151
αμοιβές	151
αναγνωρίσουμε	151
αναιμία	151
αναμεσα	151
ανανέωσε	151
αναργύρων	151
ανθρωποκτονία	151
αντίθεσή	151
αντιμετώπισαν	151
αντιπροσωπευτικό	151
απάντησαν	151
απαίσια	151
απαντήσουμε	151
απειλούνται	151
απελευθερώνει	151
απογευματινή	151
αποκαλούμε	151
απορροφά	151
αποτελούμενη	151
απόηχο	151
απώτερο	151
αρκούδας	151
αρχίστε	151
αρχιεπισκοπής	151
ασπιρίνη	151
ατμοσφαιρική	151
αυ	151
αυθόρμητη	151
αυνανισμός	151
αφρό	151
βιώσει	151
βλήματα	151
βορειοανατολικά	151
βροχοπτώσεις	151
γάιδαρος	151
γέμιση	151
γαμάς	151
γειτόνισσα	151
γελάμε	151
γεννάει	151
γηροκομείο	151
γιαννιτσών	151
γιουγκοσλαβία	151
γκρέι	151
γκρέις	151
γνωρίστε	151
γονιμότητας	151
γυμναστηρίου	151
δέκατο	151
δαμασκό	151
δαχτυλίδια	151
δεοντολογίας	151
δεχτώ	151
δημοσιευτεί	151
διαμόρφωσης	151
δυτικοί	151
εγκληματικές	151
εισέβαλε	151
εκσυγχρονισμό	151
ελέφαντα	151
ελεγκτής	151
εμβαδόν	151
ενέργειές	151
ενεργειακό	151
εξακολουθώ	151
εξεταστικής	151
εξωτερικός	151
εορτασμού	151
επέμβει	151
επίλυσης	151
επερχόμενη	151
επιθυμώ	151
επικοινωνήσουμε	151
επικοινωνιακό	151
επιφυλακή	151
εργαζόμενο	151
εργατικά	151
ερευνητικές	151
ερωτησεις	151
ετικέτες	151
ευνοϊκή	151
εύσημα	151
ζαχαριάδης	151
ζεύγη	151
ζην	151
ζητούνται	151
ηλικιωμένων	151
ηλιούπολη	151
ηνία	151
θαυμαστής	151
θεατρο	151
θωράκιση	151
ιδρύεται	151
ικαρίας	151
ιρλανδίας	151
ιστ	151
ιταλικού	151
κάρυ	151
καθημερινη	151
καθιστικό	151
καλαμαριά	151
κανό	151
καπνίζουν	151
καπνιστές	151
καρπούζι	151
κατάγματα	151
κατάλληλων	151
κατέγραψαν	151
καταλήξεις	151
καταστολής	151
κεραυνό	151
κερδίστε	151
κηφισίας	151
κινηθούν	151
κινούμενο	151
κλέβω	151
κλοπής	151
κοιλότητα	151
κοιτάσματα	151
κοντινότερο	151
κοντώ	151
κρητικών	151
κριτικός	151
κυνηγάω	151
κυριως	151
κυτταρίτιδα	151
κόβεται	151
κόμπο	151
κόψετε	151
λειτουργικού	151
λεκτική	151
λοιπών	151
μαγευτικό	151
μαθαίνοντας	151
μετάλλου	151
μετέχει	151
μεταδίδουν	151
μετανάστης	151
μετρώντας	151
μιλησω	151
μολυνθεί	151
μοναδικότητα	151
μοναχών	151
μορς	151
μορφωτικό	151
μοσκοβισί	151
μοτοσικλέτα	151
μούσα	151
μπάντες	151
μπέρι	151
μπλέντερ	151
μπορέσαμε	151
μόρφου	151
νάξος	151
νήσος	151
ναοί	151
ναυμαχία	151
ναύτες	151
νικηφόρος	151
νοτιοανατολικά	151
ντράμερ	151
ξέχνα	151
ξερουν	151
ξυπνητήρι	151
οικιακής	151
οικουμενικός	151
ολλανδός	151
οοσα	151
ορθό	151
οροφής	151
ουδεμία	151
παναχαϊκή	151
πανοραμική	151
παντόφλες	151
παράλογη	151
παραγγείλετε	151
παραδεχτούμε	151
παρατάξεις	151
παρατεταμένη	151
παρατηρώντας	151
παρουσιάζουμε	151
παρουσιάσουν	151
πατέρων	151
πατριωτική	151
πατριώτης	151
πεζούς	151
πεθαίνουμε	151
πειραζει	151
περάσματα	151
πολλαπλή	151
πουτσες	151
πράξει	151
προέρχονταν	151
προαπαιτούμενα	151
προγνωστικά	151
προσέξετε	151
προσανατολισμός	151
προστάτευε	151
προταθεί	151
προταση	151
προτείνουμε	151
προφητείες	151
πρωταθλημάτων	151
πρωτοποριακό	151
πρωτοφανές	151
πρόσφυγας	151
πυρηνικής	151
πό	151
ρεπερτόριο	151
ρητορικής	151
ρχεται	151
σ'αυτούς	151
σάλια	151
σάλιο	151
σήμερον	151
σήραγγες	151
σίδνεϊ	151
σαύρα	151
σερβίρουν	151
σημάδεψε	151
σημειώματα	151
σημειώστε	151
σινά	151
σκάσεις	151
σκαι	151
σκατα	151
σκατό	151
σκεφτόταν	151
σκλήρυνση	151
σλόγκαν	151
σορτς	151
σουλτάνο	151
σοφό	151
στάνφορντ	151
στέλιου	151
στήθη	151
στίγματα	151
συμβατικά	151
συμβουλεύει	151
συνάψει	151
συναντήσουμε	151
συνεχόμενο	151
σωτηρίου	151
σύκα	151
σώσε	151
ταλαντούχος	151
ταπεινή	151
τελεί	151
τζέιμι	151
τζέσικα	151
τηλεοράσεις	151
τιμώντας	151
τοντ	151
τραυματίας	151
τρελούς	151
τρυφερά	151
τυχαίες	151
τόπων	151
υλοποίησης	151
υπηρχε	151
υποκείμενα	151
υποστήριξαν	151
υποτιθέμενη	151
υπόγραψε	151
φακοί	151
φερε	151
φλοιό	151
φορούσα	151
φρέσκια	151
φωτογράφο	151
φωτογράφοι	151
φωτογραφικές	151
χαιρετισμός	151
χαλέπι	151
χατ	151
χλωρίδα	151
χορήγησης	151
χριστίνας	151
χταπόδι	151
χτυπώντας	151
χώρισα	151
άδειά	148
άδη	148
άνεργους	148
άνοιγε	148
άπαντες	148
έκλεινε	148
ήπιαμε	148
αίσχος	148
αγχώνεσαι	148
αδειοδότηση	148
αεροπλάνων	148
αιματηρή	148
αισθάνθηκε	148
αμαλιάδας	148
ανήθικο	148
αναζητώ	148
αναμμένο	148
αναμνηστικά	148
ανασχηματισμό	148
ανελλιπώς	148
αντέξουμε	148
αντιθέσεις	148
αντικαταστήσουν	148
αντιληπτό	148
αντιο	148
ανώτεροι	148
αξέχαστη	148
αξίζω	148
αξιωματικού	148
απαγορευμένο	148
αποδεικνύοντας	148
αποδεχθεί	148
αποφασίζεις	148
αποφεύγω	148
αργοστόλι	148
αριστερές	148
αριστοτελείου	148
αρπάξει	148
αρχήν	148
αρχαιολόγοι	148
αστροναύτης	148
ασφαλειας	148
ασφαλιστικές	148
ασχολείστε	148
αυλές	148
αυστηρός	148
αυτισμό	148
αυτοβιογραφία	148
αφιερώνει	148
αφύπνιση	148
βασιλόπουλος	148
βιασύνη	148
βοήθημα	148
γάζας	148
γάμων	148
γάτος	148
γαβρόγλου	148
γαμάει	148
γεννήσεις	148
γκίλμπερτ	148
γκρίζο	148
γλυκόζης	148
γρασίδι	148
δανάη	148
δεξιού	148
δηλωση	148
δημοσθένης	148
διάλυσης	148
διαφαίνεται	148
δολαρίου	148
δολοφονική	148
δυσφορία	148
εδεκ	148
ειδες	148
εκκλησια	148
εκφοβισμού	148
ελεγχθεί	148
ελλην	148
εμπόρευμα	148
ενέπνευσε	148
εναλλάξ	148
ενδιαφέρεστε	148
ενδιαφερόταν	148
εξάτμιση	148
εξαθλίωση	148
επαναληφθεί	148
επιβάτης	148
επιβεβαίωσαν	148
επιδαύρου	148
επιζών	148
επικοινωνήστε	148
επιλέγοντας	148
επιπεδο	148
επιχειρηματιών	148
ερημιά	148
ετοιμη	148
ζούσα	148
ηγουμενίτσα	148
ηλικιωμένοι	148
ημάς	148
θεάματος	148
θεατρικών	148
θεατών	148
θερμοπύλες	148
θεσμικό	148
θεόδωρου	148
θηβών	148
θύρες	148
ιακώβ	148
ιατροδικαστής	148
ιατρού	148
ιεράπετρα	148
ισπανικής	148
ισραηλινή	148
κάθαρμα	148
κάλτσα	148
κάρτας	148
καγκελάριο	148
καθοδηγεί	148
καινοτόμο	148
καλάβρυτα	148
καλλικράτη	148
καλλικράτης	148
καλυμμένο	148
καλυφθεί	148
καριόλα	148
κατέβαλε	148
κατηγορούμενο	148
κερκίδες	148
κιβώτια	148
κινημάτων	148
κλωτσιές	148
κοιμηθούν	148
κολοκοτρώνης	148
κορμός	148
κουνιέται	148
κούρδους	148
κράμα	148
κρητικής	148
κρόνο	148
κρύβομαι	148
κρύσταλλο	148
κυπριακά	148
κυριότητα	148
κόκκαλο	148
κόκκους	148
λέγεσαι	148
λαδιού	148
λανς	148
λατινικής	148
λεονάρντο	148
λιποθύμησε	148
λουιζιάνα	148
λουρί	148
λύκου	148
μάλαγα	148
μάστιγα	148
μάτσο	148
μέρι	148
μακροπρόθεσμα	148
μαρινάκης	148
μαχητικών	148
μείζον	148
μειονότητας	148
μετάφρασης	148
μετέβη	148
μεταμόρφωσης	148
μεταπολίτευσης	148
μηνυμα	148
μιτ	148
μοιράστηκε	148
μοναχικός	148
μπέικερ	148
μπερ	148
μπερλουσκόνι	148
μπουμ	148
μπρέντα	148
νες	148
νικήτα	148
νομισμάτων	148
νομο	148
ντέιμον	148
ντοκουμέντο	148
ξαναπώ	148
ξεχάσατε	148
ξεχωρίσει	148
ξύπνια	148
οε	148
οικεία	148
ορυκτά	148
ουτοπία	148
ούζο	148
πέστε	148
παγκάκι	148
παιδικός	148
πανίδα	148
παναιτωλικό	148
πανελληνίων	148
παπουτσιών	148
παράνομης	148
παραβιάζει	148
παραμόρφωση	148
παρατήρησης	148
παρουσιαστή	148
παρτυ	148
πατήσια	148
περικλή	148
περικλείει	148
πετά	148
πιπεριά	148
πιστευεις	148
πληθωρισμό	148
πληρώσαμε	148
ποιοτική	148
πολυεθνικές	148
πράγματος	148
προβάλει	148
προετοιμαστεί	148
προσβολές	148
προσχέδιο	148
πρωην	148
πρωινο	148
πρωταρχικό	148
πρόγονοί	148
πρὸς	148
πτηνά	148
πόλος	148
πόντος	148
ρίκα	148
ρατσιστικό	148
ραφήνα	148
ρεαλιστική	148
ρεν	148
ρωσικές	148
ρόναλντ	148
σάο	148
σατανικό	148
σημαντικο	148
σιδηρόδρομο	148
σικ	148
σκοποβολή	148
σομαλία	148
σπάσουμε	148
σπαρτιάτες	148
στέκεσαι	148
στρατιά	148
στρωμάτων	148
στόματα	148
συζήτησε	148
συλλέκτης	148
συνδεδεμένοι	148
συνεδρίασης	148
συνεχίζετε	148
σχεδιασμένα	148
σχηματιστεί	148
σωματικής	148
σύρος	148
σώζονται	148
τάξει	148
τάσσεται	148
τέλεση	148
ταφής	148
τελευταιο	148
τελωνείο	148
τζετ	148
τζούλι	148
τηγανητές	148
τιδήποτε	148
το'χω	148
τολμάς	148
τομές	148
τουριστικών	148
τριάδας	148
τρούμαν	148
τσάντλερ	148
υπάρχουσες	148
υπέκυψε	148
υπήρξα	148
υπαίθρου	148
υπηρέτρια	148
υποχρεωμένοι	148
φαίνονταν	148
φιάσκο	148
φιλήσω	148
φο	148
φοίνικες	148
φονική	148
φρέντερικ	148
φραγκίσκος	148
φρανκφούρτη	148
φρουρός	148
φυγουμε	148
φυγω	148
χαζοί	148
χαλαρώσει	148
χαρακτηρίστηκε	148
χαρείτε	148
χατζιδάκι	148
χειριστεί	148
χειρονομία	148
χωρικοί	148
ψεύτη	148
ψωμιού	148
ωμή	148
άγγλους	145
άστρων	145
έβρισκα	145
έιμι	145
έμιλι	145
έμπειρος	145
έμπρακτα	145
ήσυχοι	145
ίδιων	145
ίππους	145
αίνιγμα	145
αγαπημένε	145
αγαπω	145
αγιασμό	145
αγράφων	145
αγωγού	145
αδερφούς	145
αιμοδοσία	145
αισθάνθηκα	145
ακίνητος	145
αλμυρό	145
αμέτρητα	145
αμοιβαίο	145
αμφίπολης	145
ανάρρωση	145
ανέχεται	145
ανήλθαν	145
αναγκάστηκα	145
αναπτυχθούν	145
αναπόφευκτη	145
αναστάσεως	145
αναφέρεσαι	145
ανησυχητικό	145
αντικαταστάτη	145
αντιμέτωπη	145
αντιστοιχία	145
ανώμαλος	145
απάνω	145
απαίτησε	145
αποδεικτικό	145
αποδράσεις	145
αποκαλούσε	145
απολύσει	145
απομακρύνουν	145
αποσύνθεση	145
αποφεύγεται	145
αρεσε	145
αρχαιολογικά	145
ατ	145
αυχένα	145
αφεντικού	145
αόρατη	145
βίασε	145
βαλς	145
βαρθολομαίος	145
βαρουφάκη	145
βαφές	145
βιοψία	145
βουγιουκλάκη	145
βρετανών	145
γαλλικών	145
γιάννα	145
γιοτ	145
γιού	145
γλυκές	145
γλωσσική	145
γραμμη	145
γραπτές	145
γόβες	145
δάκτυλο	145
δίαιτας	145
δανεικός	145
δεκα	145
δελφίνι	145
δημητρης	145
δημητριάδη	145
διάλεξαν	145
διαγράψει	145
διαθέσιμων	145
διακόπτης	145
διαπιστωθεί	145
διασώστες	145
διατροφικές	145
διαφήμισης	145
διαχωρισμού	145
διαόλου	145
διδακτικό	145
διοδίων	145
διοικεί	145
δολοφόνων	145
εγχώριο	145
εικαστική	145
εισέλθουν	145
εισπρακτική	145
εκάστου	145
εκεχειρία	145
εκλογικές	145
εκλογικής	145
εκμεταλλεύτηκε	145
εκραγεί	145
εκτάκτου	145
ελμε	145
εμμ	145
εμπορία	145
εμπορικούς	145
ενέργειά	145
ενεργοποιεί	145
ενθάρρυνση	145
ενόχλησε	145
εξαγωγής	145
εξαιρούνται	145
εξειδίκευση	145
εξηγείς	145
εοτ	145
επαρχιακό	145
επε	145
επιστράτευση	145
επιταχύνει	145
επιχειρηματικών	145
ερασιτέχνη	145
εργαστηρίων	145
ερμιόνη	145
ερμού	145
ερυθρό	145
εσθονία	145
ευκολα	145
ευρωκοινοβούλιο	145
ευρύτερου	145
ευφυής	145
εφημεριδα	145
ηγουμενίτσας	145
ηθικού	145
θεατής	145
θεατρικού	145
θετικής	145
θυμασαι	145
ιδιος	145
ικ	145
ισλαμική	145
ισραηλινό	145
κάι	145
κάρολος	145
κάψουλα	145
καθαρίσετε	145
καθαρίσουν	145
καθετί	145
καθημερινότητά	145
καθρέπτη	145
καλοκαιρινούς	145
καλσόν	145
καμπανάκι	145
κανονισμών	145
καπετάνιο	145
καπνίσματος	145
κατάθλιψης	145
κατέστησε	145
κατασκοπεία	145
κατορθώματα	145
κείνη	145
κινητήρων	145
κλίβελαντ	145
κλασικού	145
κολεγίου	145
κολλεγίου	145
κομπιούτερ	145
κομψή	145
κον	145
κοσμάς	145
κοτόπουλου	145
κρίθηκαν	145
κρατος	145
κρεμλίνο	145
κρητικά	145
κυνηγούς	145
κυριοι	145
λάκη	145
λίλα	145
λεκανοπέδιο	145
λώρενς	145
μ'αυτό	145
μά	145
μίλτος	145
μακεδονικής	145
μελωδίες	145
μετέδωσε	145
μεταλλικές	145
μεταναστευτική	145
μικροσκοπικά	145
μικρότερης	145
μιν	145
μισθοδοσία	145
μισού	145
μισούς	145
μοναδικής	145
μοναχική	145
μπίρα	145
μπογιά	145
μπόνι	145
μόντρεαλ	145
μότσαρτ	145
μύρισε	145
ναζισμού	145
νετ	145
νηστείας	145
ντόπιο	145
ντύνεται	145
ξανθός	145
ξενοδοχείων	145
ξοδεύει	145
ξυπνά	145
ξύπνιος	145
οικειότητα	145
οικοδεσπότης	145
οικολογία	145
οργανωμένα	145
οριακή	145
ορισμοί	145
πάπιες	145
πάστα	145
πέθαινε	145
πέιτζ	145
πήχη	145
παι	145
παμπ	145
πανέμορφες	145
παναιτωλικός	145
πανελλαδικών	145
πανιωνίου	145
παράγραφος	145
παράτασης	145
παραίτησης	145
παραγωγού	145
παραδοσιακός	145
παρακολουθείτε	145
παρκάρει	145
παρκέ	145
παρουμε	145
περιβάλλουν	145
περιστροφής	145
πιλότους	145
πιστωτές	145
πλάτωνος	145
πλήρωναν	145
πλατό	145
πνίγεται	145
ποιήτρια	145
